,Speeds,Slow_cars,Min_speed
47359,16.39,1.0,0.0
47360,16.203333333333333,1.0,0.0
47361,16.743333333333332,1.0,0.0
47362,16.516666666666666,1.0,0.0
47363,16.733333333333334,1.0,0.0
47364,16.703333333333333,1.0,0.0
47365,16.7,1.0,0.0
47366,17.21,1.0,0.0
47367,17.05,1.0,0.0
47368,16.766666666666666,1.0,0.0
47369,17.156666666666666,1.0,0.0
47370,17.256666666666668,1.0,0.0
47371,17.166666666666668,1.0,0.0
47372,16.883333333333333,1.0,0.0
47373,16.85,1.0,0.0
47374,16.876666666666665,1.0,0.0
47375,16.84,1.0,0.0
47376,16.75,1.0,0.0
47377,16.473333333333333,1.0,0.0
47378,16.34,1.0,0.0
47379,16.113333333333333,1.0,0.0
47380,16.17,1.0,0.0
47381,16.26,1.0,0.0
47382,16.55,1.0,0.0
47383,16.636666666666667,1.0,0.0
47384,16.893333333333334,1.0,0.0
47385,16.586666666666666,1.0,0.0
47386,16.5,1.0,0.0
47387,16.713333333333335,1.0,0.0
47388,16.776666666666667,1.0,0.0
47389,16.89666666666667,1.0,0.0
47390,17.05,1.0,0.0
47391,16.973333333333333,1.0,0.0
47392,16.876666666666665,1.0,0.0
47393,16.656666666666666,1.0,0.0
47394,16.713333333333335,1.0,0.0
47395,16.91,1.0,0.0
47396,17.07,1.0,0.0
47397,16.986666666666668,1.0,0.0
47398,16.64666666666667,1.0,0.0
47399,16.99,1.0,0.0
47400,16.64666666666667,1.0,0.0
47401,16.483333333333334,1.0,0.0
47402,16.47,1.0,0.0
47403,16.723333333333333,1.0,0.0
47404,16.68,1.0,0.0
47405,16.923333333333332,1.0,0.0
47406,16.843333333333334,1.0,0.0
47407,17.156666666666666,1.0,0.0
47408,17.166666666666668,1.0,0.0
47409,16.83,1.0,0.0
47410,16.593333333333334,1.0,0.0
47411,16.273333333333333,1.0,0.0
47412,16.41,1.0,0.0
47413,16.66,1.0,0.0
47414,16.923333333333332,1.0,0.0
47415,16.756666666666668,1.0,0.0
47416,16.773333333333333,1.0,0.0
47417,16.92,1.0,0.0
47418,16.986666666666668,1.0,0.0
47419,17.073333333333334,1.0,0.0
47420,16.65,1.0,0.0
47421,16.496666666666666,1.0,0.0
47422,16.83,1.0,0.0
47423,17.126666666666665,1.0,0.0
47424,17.1,1.0,0.0
47425,17.086666666666666,1.0,0.0
47426,16.84,1.0,0.0
47427,16.236666666666668,1.0,0.0
47428,16.203333333333333,1.0,0.0
47429,16.4,1.0,0.0
47430,16.133333333333333,1.0,0.0
47431,16.10333333333333,1.0,0.0
47432,16.41,1.0,0.0
47433,16.81,1.0,0.0
47434,16.64666666666667,1.0,0.0
47435,16.52,1.0,0.0
47436,16.273333333333333,1.0,0.0
47437,16.066666666666666,1.0,0.0
47438,16.52,1.0,0.0
47439,16.38,1.0,0.0
47440,16.933333333333334,1.0,0.0
47441,16.8,1.0,0.0
47442,16.876666666666665,1.0,0.0
47443,16.916666666666668,1.0,0.0
47444,17.033333333333335,1.0,0.0
47445,17.366666666666667,1.0,0.0
47446,17.77,1.0,0.0
47447,17.58,1.0,0.0
47448,17.616666666666667,1.0,0.0
47449,17.33,1.0,0.0
47450,17.04,1.0,0.0
47451,16.796666666666667,1.0,0.0
47452,16.463333333333335,1.0,0.0
47453,16.7,1.0,0.0
47454,16.513333333333332,1.0,0.0
47455,16.706666666666667,1.0,0.0
47456,17.13,1.0,0.0
47457,17.486666666666668,1.0,0.0
47458,17.656666666666666,1.0,0.0
47459,17.426666666666666,1.0,0.0
47460,17.836666666666666,1.0,0.0
47461,17.55,1.0,0.0
47462,17.503333333333334,1.0,0.0
47463,17.73,1.0,0.0
47464,17.78,1.0,0.0
47465,17.933333333333334,1.0,0.0
47466,17.816666666666666,1.0,0.0
47467,17.84,1.0,0.0
47468,18.073333333333334,1.0,0.0
47469,18.42,1.0,0.0
47470,18.196666666666665,1.0,0.0
47471,18.116666666666667,1.0,0.0
47472,18.54,1.0,0.0
47473,18.30666666666667,1.0,0.0
47474,18.35,1.0,0.0
47475,18.21,1.0,0.0
47476,18.216666666666665,1.0,0.0
47477,18.043333333333333,1.0,0.0
47478,17.726666666666667,1.0,0.0
47479,17.726666666666667,1.0,0.0
47480,18.286666666666665,1.0,0.0
47481,18.313333333333333,1.0,0.0
47482,18.046666666666667,1.0,0.0
47483,18.393333333333334,1.0,0.0
47484,18.583333333333332,1.0,0.0
47485,18.506666666666668,1.0,0.0
47486,18.263333333333332,1.0,0.0
47487,18.083333333333332,1.0,0.0
47488,17.996666666666666,1.0,0.0
47489,17.73,1.0,0.0
47490,17.606666666666666,1.0,0.0
47491,17.596666666666668,1.0,0.0
47492,17.506666666666668,1.0,0.0
47493,17.446666666666665,1.0,0.0
47494,17.44333333333333,1.0,0.0
47495,17.426666666666666,1.0,0.0
47496,17.403333333333332,1.0,0.0
47497,17.356666666666666,1.0,0.0
47498,17.706666666666667,1.0,0.0
47499,17.606666666666666,1.0,0.0
47500,17.696666666666665,1.0,0.0
47501,17.513333333333332,1.0,0.0
47502,17.366666666666667,1.0,0.0
47503,17.14666666666667,1.0,0.0
47504,17.69,1.0,0.0
47505,17.91,1.0,0.0
47506,17.863333333333333,1.0,0.0
47507,17.776666666666667,1.0,0.0
47508,17.813333333333333,1.0,0.0
47509,17.606666666666666,1.0,0.0
47510,17.563333333333333,1.0,0.0
47511,17.263333333333332,1.0,0.0
47512,16.87,1.0,0.0
47513,16.65,1.0,0.0
47514,16.423333333333332,1.0,0.0
47515,16.793333333333333,1.0,0.0
47516,16.96,1.0,0.0
47517,16.686666666666667,1.0,0.0
47518,16.83,1.0,0.0
47519,16.753333333333334,1.0,0.0
47520,17.25,1.0,0.0
47521,17.376666666666665,1.0,0.0
47522,17.59,1.0,0.0
47523,17.436666666666667,1.0,0.0
47524,17.523333333333333,1.0,0.0
47525,17.456666666666667,1.0,0.0
47526,17.29,1.0,0.0
47527,17.553333333333335,1.0,0.0
47528,18.13,1.0,0.0
47529,17.613333333333333,1.0,0.0
47530,17.333333333333332,1.0,0.0
47531,16.983333333333334,1.0,0.0
47532,16.983333333333334,1.0,0.0
47533,16.63,1.0,0.0
47534,16.78,1.0,0.0
47535,16.946666666666665,1.0,0.0
47536,17.083333333333332,1.0,0.0
47537,17.043333333333333,1.0,0.0
47538,16.94,1.0,0.0
47539,16.8,1.0,0.0
47540,17.016666666666666,1.0,0.0
47541,17.303333333333335,1.0,0.0
47542,17.17,1.0,0.0
47543,17.083333333333332,1.0,0.0
47544,17.21,1.0,0.0
47545,16.68,1.0,0.0
47546,16.94333333333333,1.0,0.0
47547,17.293333333333333,1.0,0.0
47548,17.323333333333334,1.0,0.0
47549,17.426666666666666,1.0,0.0
47550,17.526666666666667,1.0,0.0
47551,17.54,1.0,0.0
47552,17.56,1.0,0.0
47553,17.496666666666666,1.0,0.0
47554,17.666666666666668,1.0,0.0
47555,17.453333333333333,1.0,0.0
47556,17.616666666666667,1.0,0.0
47557,17.723333333333333,1.0,0.0
47558,17.536666666666665,1.0,0.0
47559,17.786666666666665,1.0,0.0
47560,17.84,1.0,0.0
47561,17.64,1.0,0.0
47562,17.993333333333332,1.0,0.0
47563,17.753333333333334,1.0,0.0
47564,17.653333333333332,1.0,0.0
47565,17.796666666666667,1.0,0.0
47566,17.75,1.0,0.0
47567,17.78,1.0,0.0
47568,17.44,1.0,0.0
47569,17.506666666666668,1.0,0.0
47570,17.703333333333333,1.0,0.0
47571,18.413333333333334,1.0,0.0
47572,18.43,1.0,0.0
47573,18.613333333333333,1.0,0.0
47574,18.733333333333334,1.0,0.0
47575,18.136666666666667,1.0,0.0
47576,18.563333333333333,1.0,0.0
47577,18.863333333333333,1.0,0.0
47578,18.8,1.0,0.0
47579,18.82,1.0,0.0
47580,18.76,1.0,0.0
47581,18.343333333333334,1.0,0.0
47582,18.713333333333335,1.0,0.0
47583,18.85333333333333,1.0,0.0
47584,18.59,1.0,0.0
47585,18.166666666666668,1.0,0.0
47586,17.836666666666666,1.0,0.0
47587,18.013333333333332,1.0,0.0
47588,17.773333333333333,1.0,0.0
47589,18.246666666666666,1.0,0.0
47590,18.67,1.0,0.0
47591,18.253333333333334,1.0,0.0
47592,18.333333333333332,1.0,0.0
47593,18.773333333333333,1.0,0.0
47594,18.64,1.0,0.0
47595,18.66,1.0,0.0
47596,18.366666666666667,1.0,0.0
47597,18.76,1.0,0.0
47598,18.65,1.0,0.0
47599,18.466666666666665,1.0,0.0
47600,18.533333333333335,1.0,0.0
47601,18.156666666666666,1.0,0.0
47602,17.886666666666667,1.0,0.0
47603,17.83,1.0,0.0
47604,17.516666666666666,1.0,0.0
47605,17.383333333333333,1.0,0.0
47606,17.27,1.0,0.0
47607,16.883333333333333,1.0,0.0
47608,17.006666666666668,1.0,0.0
47609,17.333333333333332,1.0,0.0
47610,17.006666666666668,1.0,0.0
47611,16.88,1.0,0.0
47612,17.04,1.0,0.0
47613,16.94,1.0,0.0
47614,16.983333333333334,1.0,0.0
47615,16.78,1.0,0.0
47616,16.733333333333334,1.0,0.0
47617,16.576666666666668,1.0,0.0
47618,16.37,1.0,0.0
47619,16.02,1.0,0.0
47620,15.946666666666667,1.0,0.0
47621,16.14,1.0,0.0
47622,16.206666666666667,1.0,0.0
47623,16.076666666666668,1.0,0.0
47624,15.893333333333333,1.0,0.0
47625,15.92,1.0,0.0
47626,15.77,1.0,0.0
47627,15.843333333333334,1.0,0.0
47628,15.92,1.0,0.0
47629,15.82,1.0,0.0
47630,16.356666666666666,1.0,0.0
47631,16.31,1.0,0.0
47632,16.726666666666667,1.0,0.0
47633,16.823333333333334,1.0,0.0
47634,16.576666666666668,1.0,0.0
47635,16.526666666666667,1.0,0.0
47636,16.566666666666666,1.0,0.0
47637,16.796666666666667,1.0,0.0
47638,16.936666666666667,1.0,0.0
47639,17.09,1.0,0.0
47640,16.93,1.0,0.0
47641,16.456666666666667,1.0,0.0
47642,16.486666666666668,1.0,0.0
47643,16.453333333333333,1.0,0.0
47644,16.64666666666667,1.0,0.0
47645,16.78,1.0,0.0
47646,16.746666666666666,1.0,0.0
47647,17.26,1.0,0.0
47648,17.36,1.0,0.0
47649,17.326666666666668,1.0,0.0
47650,16.893333333333334,1.0,0.0
47651,17.18,1.0,0.0
47652,16.903333333333332,1.0,0.0
47653,17.22,1.0,0.0
47654,17.513333333333332,1.0,0.0
47655,17.49,1.0,0.0
47656,17.8,1.0,0.0
47657,17.463333333333335,1.0,0.0
47658,17.336666666666666,1.0,0.0
47659,17.363333333333333,1.0,0.0
47660,17.596666666666668,1.0,0.0
47661,17.39,1.0,0.0
47662,17.496666666666666,1.0,0.0
47663,17.316666666666666,1.0,0.0
47664,17.166666666666668,1.0,0.0
47665,17.483333333333334,1.0,0.0
47666,17.363333333333333,1.0,0.0
47667,17.48,1.0,0.0
47668,17.6,1.0,0.0
47669,17.45,1.0,0.0
47670,17.336666666666666,1.0,0.0
47671,17.473333333333333,1.0,0.0
47672,17.281486213764396,1.0,0.0
47673,17.19481954709773,1.0,0.0
47674,17.351486213764396,1.0,0.0
47675,17.011486213764396,1.0,0.0
47676,17.20888866730954,0.9966666666666667,0.0
47677,17.24888866730954,0.9966666666666667,0.0
47678,17.032222000642875,1.0,0.0
47679,17.20888866730954,1.0,0.0
47680,17.15555533397621,1.0,0.0
47681,17.14555533397621,1.0,0.0
47682,17.115555333976207,1.0,0.0
47683,17.272222000642873,1.0,0.0
47684,16.968888667309542,1.0,0.0
47685,17.24555533397621,1.0,0.0
47686,17.095555333976208,1.0,0.0
47687,16.808888667309542,1.0,0.0
47688,16.842222000642874,1.0,0.0
47689,17.218888667309542,1.0,0.0
47690,17.058888667309542,1.0,0.0
47691,16.64555533397621,1.0,0.0
47692,16.76555533397621,1.0,0.0
47693,16.942222000642875,1.0,0.0
47694,16.58888866730954,1.0,0.0
47695,16.99555533397621,1.0,0.0
47696,17.075555333976208,1.0,0.0
47697,17.378888667309543,1.0,0.0
47698,16.962222000642875,1.0,0.0
47699,16.94555533397621,1.0,0.0
47700,17.04888866730954,1.0,0.0
47701,16.76555533397621,1.0,0.0
47702,16.718888667309542,1.0,0.0
47703,16.738888667309542,1.0,0.0
47704,16.85555533397621,1.0,0.0
47705,17.052222000642875,1.0,0.0
47706,17.095555333976208,1.0,0.0
47707,16.97888866730954,1.0,0.0
47708,16.92888866730954,1.0,0.0
47709,16.828888667309542,1.0,0.0
47710,17.29888866730954,1.0,0.0
47711,17.185555333976207,1.0,0.0
47712,16.562222000642876,1.0,0.0
47713,16.865555333976207,1.0,0.0
47714,16.47888866730954,1.0,0.0
47715,16.21555533397621,1.0,0.0
47716,16.475555333976207,1.0,0.0
47717,16.915555333976208,1.0,0.0
47718,16.93888866730954,1.0,0.0
47719,17.062222000642876,1.0,0.0
47720,17.075555333976208,1.0,0.0
47721,16.902222000642876,1.0,0.0
47722,17.102222000642875,1.0,0.0
47723,16.922222000642876,1.0,0.0
47724,16.902222000642876,1.0,0.0
47725,17.148888667309542,1.0,0.0
47726,17.148888667309542,1.0,0.0
47727,17.39555533397621,1.0,0.0
47728,17.352222000642875,1.0,0.0
47729,16.962222000642875,1.0,0.0
47730,16.985555333976208,1.0,0.0
47731,16.878888667309543,1.0,0.0
47732,16.755555333976208,1.0,0.0
47733,16.808888667309542,1.0,0.0
47734,17.102222000642875,1.0,0.0
47735,16.84888866730954,1.0,0.0
47736,16.83888866730954,1.0,0.0
47737,16.505555333976208,1.0,0.0
47738,16.72888866730954,1.0,0.0
47739,16.702222000642873,1.0,0.0
47740,16.915555333976208,1.0,0.0
47741,16.735555333976208,1.0,0.0
47742,16.65555533397621,1.0,0.0
47743,16.962222000642875,1.0,0.0
47744,16.755555333976208,1.0,0.0
47745,16.90555533397621,1.0,0.0
47746,16.952222000642873,1.0,0.0
47747,17.452222000642873,1.0,0.0
47748,17.072222000642874,1.0,0.0
47749,17.582222000642876,1.0,0.0
47750,17.52888866730954,1.0,0.0
47751,17.222222000642876,1.0,0.0
47752,17.43888866730954,1.0,0.0
47753,17.342222000642874,1.0,0.0
47754,17.43888866730954,1.0,0.0
47755,17.202222000642873,1.0,0.0
47756,17.36888866730954,1.0,0.0
47757,17.402222000642876,1.0,0.0
47758,17.65555533397621,1.0,0.0
47759,17.538888667309543,1.0,0.0
47760,17.93888866730954,1.0,0.0
47761,18.238888667309542,1.0,0.0
47762,18.198888667309543,1.0,0.0
47763,18.252222000642874,1.0,0.0
47764,18.235555333976208,1.0,0.0
47765,17.755555333976208,1.0,0.0
47766,17.58888866730954,1.0,0.0
47767,17.565555333976206,1.0,0.0
47768,17.372222000642875,1.0,0.0
47769,16.942222000642875,1.0,0.0
47770,16.68888866730954,1.0,0.0
47771,16.87555533397621,1.0,0.0
47772,17.205555333976207,1.0,0.0
47773,17.232222000642874,1.0,0.0
47774,17.49555533397621,1.0,0.0
47775,17.282222000642875,1.0,0.0
47776,17.49888866730954,1.0,0.0
47777,17.808888667309542,1.0,0.0
47778,17.682222000642874,1.0,0.0
47779,17.502222000642874,1.0,0.0
47780,17.372222000642875,1.0,0.0
47781,17.045555333976207,1.0,0.0
47782,16.775555333976207,1.0,0.0
47783,16.808888667309542,1.0,0.0
47784,16.83555533397621,1.0,0.0
47785,16.975555333976207,1.0,0.0
47786,16.738888667309542,1.0,0.0
47787,16.714069120211814,1.0,0.0
47788,17.43073578687848,1.0,0.0
47789,17.12073578687848,1.0,0.0
47790,16.824069120211814,1.0,0.0
47791,17.12073578687848,1.0,0.0
47792,16.79073578687848,1.0,0.0
47793,16.997402453545146,1.0,0.0
47794,16.99406912021181,1.0,0.0
47795,17.157402453545146,1.0,0.0
47796,17.724069120211812,1.0,0.0
47797,17.66073578687848,1.0,0.0
47798,17.427402453545145,1.0,0.0
47799,17.48073578687848,1.0,0.0
47800,17.76073578687848,1.0,0.0
47801,18.335488385948484,1.0,0.0
47802,18.105488385948483,1.0,0.0
47803,18.18215505261515,1.0,0.0
47804,18.058821719281816,1.0,0.0
47805,17.785488385948483,0.9966666666666667,0.0
47806,17.58215505261515,1.0,0.0
47807,17.54882171928182,1.0,0.0
47808,17.835488385948484,1.0,0.0
47809,17.915488385948482,1.0,0.0
47810,17.69215505261515,1.0,0.0
47811,17.46215505261515,1.0,0.0
47812,17.76215505261515,1.0,0.0
47813,17.70882171928182,1.0,0.0
47814,17.77215505261515,1.0,0.0
47815,17.648821719281816,1.0,0.0
47816,17.508821719281816,1.0,0.0
47817,17.50215505261515,1.0,0.0
47818,17.118821719281815,1.0,0.0
47819,16.778821719281815,1.0,0.0
47820,17.165488385948482,1.0,0.0
47821,17.228821719281818,1.0,0.0
47822,17.065488385948484,1.0,0.0
47823,16.678821719281817,1.0,0.0
47824,16.965488385948483,1.0,0.0
47825,16.63215505261515,1.0,0.0
47826,16.645488385948482,1.0,0.0
47827,16.858821719281817,1.0,0.0
47828,16.948821719281817,1.0,0.0
47829,17.01215505261515,1.0,0.0
47830,16.668821719281816,1.0,0.0
47831,16.755488385948482,1.0,0.0
47832,16.47215505261515,1.0,0.0
47833,16.57215505261515,1.0,0.0
47834,16.95882171928182,1.0,0.0
47835,17.01215505261515,1.0,0.0
47836,17.43141926573667,1.0,0.0
47837,17.63808593240334,1.0,0.0
47838,17.54141926573667,1.0,0.0
47839,16.864752599070005,1.0,0.0
47840,16.83141926573667,1.0,0.0
47841,16.988085932403337,1.0,0.0
47842,17.248085932403338,1.0,0.0
47843,17.188085932403336,1.0,0.0
47844,17.488085932403337,1.0,0.0
47845,17.034752599070003,1.0,0.0
47846,17.24141926573667,1.0,0.0
47847,17.378085932403337,1.0,0.0
47848,17.414752599070003,1.0,0.0
47849,17.49141926573667,1.0,0.0
47850,17.58141926573667,1.0,0.0
47851,17.591419265736672,1.0,0.0
47852,17.528085932403336,1.0,0.0
47853,17.604752599070004,1.0,0.0
47854,17.77141926573667,1.0,0.0
47855,17.27141926573667,1.0,0.0
47856,17.92141926573667,1.0,0.0
47857,17.624752599070003,1.0,0.0
47858,17.564752599070005,1.0,0.0
47859,17.62141926573667,1.0,0.0
47860,17.618085932403336,1.0,0.0
47861,17.524752599070005,1.0,0.0
47862,17.37141926573667,1.0,0.0
47863,17.034752599070003,1.0,0.0
47864,16.634752599070005,1.0,0.0
47865,16.768085932403338,1.0,0.0
47866,16.734752599070003,1.0,0.0
47867,17.01141926573667,1.0,0.0
47868,17.058085932403337,1.0,0.0
47869,16.944752599070004,1.0,0.0
47870,17.118085932403336,1.0,0.0
47871,16.99141926573667,1.0,0.0
47872,16.868085932403336,1.0,0.0
47873,16.81141926573667,1.0,0.0
47874,16.918085932403336,1.0,0.0
47875,16.97141926573667,1.0,0.0
47876,17.28141926573667,1.0,0.0
47877,17.11141926573667,1.0,0.0
47878,17.33141926573667,1.0,0.0
47879,17.29141926573667,1.0,0.0
47880,16.964752599070003,1.0,0.0
47881,16.854752599070004,1.0,0.0
47882,17.098085932403336,1.0,0.0
47883,16.97808593240334,1.0,0.0
47884,16.944752599070004,1.0,0.0
47885,16.70141926573667,1.0,0.0
47886,16.89141926573667,1.0,0.0
47887,16.98141926573667,1.0,0.0
47888,16.864752599070005,1.0,0.0
47889,16.968085932403337,1.0,0.0
47890,16.79141926573667,1.0,0.0
47891,17.13808593240334,1.0,0.0
47892,16.751419265736672,1.0,0.0
47893,16.924752599070004,1.0,0.0
47894,16.764752599070004,1.0,0.0
47895,16.904752599070004,1.0,0.0
47896,17.164752599070003,1.0,0.0
47897,17.264752599070004,1.0,0.0
47898,17.198085932403337,1.0,0.0
47899,17.31141926573667,1.0,0.0
47900,17.128085932403337,1.0,0.0
47901,17.504752599070002,1.0,0.0
47902,17.694752599070004,1.0,0.0
47903,17.38141926573667,1.0,0.0
47904,17.12141926573667,1.0,0.0
47905,17.47141926573667,1.0,0.0
47906,17.488085932403337,1.0,0.0
47907,17.168085932403336,1.0,0.0
47908,17.468085932403337,1.0,0.0
47909,17.268085932403338,1.0,0.0
47910,17.14141926573667,1.0,0.0
47911,17.338085932403338,1.0,0.0
47912,17.584752599070004,1.0,0.0
47913,17.494752599070004,1.0,0.0
47914,17.87141926573667,1.0,0.0
47915,17.438085932403336,1.0,0.0
47916,17.368085932403336,1.0,0.0
47917,17.544752599070005,1.0,0.0
47918,17.411419265736672,1.0,0.0
47919,17.29141926573667,1.0,0.0
47920,16.744752599070004,1.0,0.0
47921,16.934752599070006,1.0,0.0
47922,16.994752599070004,1.0,0.0
47923,16.79808593240334,1.0,0.0
47924,16.79808593240334,1.0,0.0
47925,16.358085932403338,1.0,0.0
47926,16.074752599070003,1.0,0.0
47927,16.024752599070005,1.0,0.0
47928,15.864752599070004,1.0,0.0
47929,15.814752599070005,1.0,0.0
47930,15.454752599070003,1.0,0.0
47931,15.644752599070005,1.0,0.0
47932,15.998085932403336,1.0,0.0
47933,15.894752599070005,1.0,0.0
47934,16.01141926573667,1.0,0.0
47935,15.81141926573667,1.0,0.0
47936,16.054752599070003,1.0,0.0
47937,16.15141926573667,1.0,0.0
47938,15.888085932403337,1.0,0.0
47939,15.801419265736671,1.0,0.0
47940,15.93141926573667,1.0,0.0
47941,15.678085932403338,1.0,0.0
47942,15.684752599070004,1.0,0.0
47943,16.134752599070005,1.0,0.0
47944,16.008085932403336,1.0,0.0
47945,15.928085932403338,1.0,0.0
47946,16.001419265736672,1.0,0.0
47947,15.838085932403338,1.0,0.0
47948,16.094752599070002,1.0,0.0
47949,16.034752599070003,1.0,0.0
47950,16.22141926573667,1.0,0.0
47951,16.22141926573667,1.0,0.0
47952,16.324752599070003,1.0,0.0
47953,16.304752599070003,1.0,0.0
47954,16.608085932403338,1.0,0.0
47955,16.858085932403338,1.0,0.0
47956,17.23141926573667,1.0,0.0
47957,17.15141926573667,1.0,0.0
47958,16.86141926573667,1.0,0.0
47959,16.834752599070004,1.0,0.0
47960,16.924752599070004,1.0,0.0
47961,17.46141926573667,1.0,0.0
47962,17.758085932403336,1.0,0.0
47963,17.444752599070004,1.0,0.0
47964,18.08141926573667,1.0,0.0
47965,17.458085932403336,1.0,0.0
47966,17.404752599070004,1.0,0.0
47967,17.564752599070005,1.0,0.0
47968,17.438085932403336,1.0,0.0
47969,17.07141926573667,1.0,0.0
47970,16.77141926573667,1.0,0.0
47971,16.83141926573667,1.0,0.0
47972,16.88808593240334,1.0,0.0
47973,16.79808593240334,1.0,0.0
47974,16.554752599070003,1.0,0.0
47975,16.578085932403336,1.0,0.0
47976,16.588085932403338,1.0,0.0
47977,16.63141926573667,1.0,0.0
47978,16.734752599070003,1.0,0.0
47979,16.458085932403336,1.0,0.0
47980,16.268085932403338,1.0,0.0
47981,16.29808593240334,1.0,0.0
47982,16.188085932403336,1.0,0.0
47983,15.98141926573667,1.0,0.0
47984,16.104752599070004,1.0,0.0
47985,16.498085932403338,1.0,0.0
47986,16.474752599070005,1.0,0.0
47987,16.308085932403337,1.0,0.0
47988,16.784752599070003,1.0,0.0
47989,16.528085932403336,1.0,0.0
47990,16.964752599070003,1.0,0.0
47991,16.598085932403336,1.0,0.0
47992,16.724752599070005,1.0,0.0
47993,17.224752599070005,1.0,0.0
47994,17.154752599070004,1.0,0.0
47995,17.308085932403337,1.0,0.0
47996,17.204752599070005,1.0,0.0
47997,17.708085932403336,1.0,0.0
47998,17.55141926573667,1.0,0.0
47999,17.751419265736672,1.0,0.0
48000,93.78944058300198,0.77,42.80681705681249
48001,93.88944058300198,0.74,43.80252472071406
48002,94.22944058300197,0.75,42.37899320966923
48003,94.38944058300198,0.77,42.13314356716336
48004,94.47944058300197,0.73,45.37899320966923
48005,94.49944058300198,0.77,46.968198797078244
48006,94.50944058300198,0.75,47.139145357187004
48007,94.74944058300198,0.74,48.65691624507936
48008,94.58944058300197,0.78,46.65691624507936
48009,95.00944058300198,0.76,44.65691624507936
48010,94.87944058300198,0.77,48.41144237038806
48011,95.06944058300198,0.75,46.41144237038806
48012,94.84944058300198,0.76,44.41144237038806
48013,94.66944058300197,0.73,42.41144237038806
48014,94.73944058300198,0.76,47.41144237038806
48015,94.77944058300199,0.77,45.41144237038806
48016,94.84944058300198,0.78,43.41144237038806
48017,95.00944058300198,0.76,48.41144237038806
48018,94.68944058300198,0.8,46.41144237038806
48019,95.00944058300198,0.79,48.2744255967325
48020,95.03944058300198,0.77,46.2744255967325
48021,94.91944058300197,0.8,44.2744255967325
48022,94.49944058300198,0.79,49.2744255967325
48023,94.45944058300198,0.79,49.07041738226816
48024,94.31944058300198,0.78,47.07041738226816
48025,94.20944058300198,0.79,45.07041738226816
48026,94.15944058300198,0.78,43.07041738226816
48027,94.48944058300198,0.76,48.07041738226816
48028,94.46944058300198,0.79,49.96296546496022
48029,94.32944058300198,0.79,47.96296546496022
48030,94.92944058300198,0.76,45.96296546496022
48031,94.84944058300198,0.77,50.96296546496022
48032,94.55944058300197,0.79,48.96296546496022
48033,94.42944058300198,0.76,46.96296546496022
48034,94.21944058300198,0.75,44.968198797078244
48035,93.95944058300198,0.76,47.8180592730199
48036,93.74944058300198,0.77,45.8180592730199
48037,93.53944058300198,0.76,43.8180592730199
48038,92.96944058300198,0.75,41.8180592730199
48039,92.65944058300198,0.75,41.968198797078244
48040,92.49944058300198,0.77,39.968198797078244
48041,92.63944058300198,0.75,42.8180592730199
48042,92.57944058300198,0.72,42.07358897275904
